,time,discharge
2313,2099.8762765431734,15.739697576992338
2314,2100.5119503471005,15.735935443522083
2315,2101.147732300708,15.732203442147021
2316,2101.7836227713706,15.728499441310454
2317,2102.419622121911,15.724825924861426
2318,2103.0557307134923,15.721180773555314
2319,2103.691948903034,15.717566485028678
2320,2104.328277046077,15.713980952440153
2321,2104.964715494171,15.710426687230985
2322,2105.601264597715,15.706901594952798
2323,2106.237924703314,15.70340820080997
2324,2106.8746961566007,15.69994442261855
2325,2107.511579299565,15.696512799330653
2326,2108.1485744733563,15.69311126089028
2327,2108.7856820155953,15.6897423599996
2328,2109.4229022631575,15.686404038704937
2329,2110.0602355494684,15.683098863436115
2330,2110.697682207277,15.6798247883506
2331,2111.3352425659336,15.676584393669026
2332,2111.9729169541574,15.673375645643894
2333,2112.6107056973015,15.670201138265742
2334,2113.2486091201163,15.66705884980719
2335,2113.886627544004,15.663951387940784
2336,2114.524761289782,15.660876742732373
2337,2115.163010674928,15.657837535288458
2338,2115.801376016344,15.654831767055486
2339,2116.439857627597,15.65186207215742
2340,2117.078455821683,15.648926462873966
2341,2117.7171709082636,15.646027585787168
2342,2118.356003196434,15.643163463344976
2343,2118.9949529919545,15.640336753936225
2344,2119.6340206000204,15.637545489470801
2345,2120.2732063224935,15.634792339452016
2346,2120.9125104606724,15.63207534452099
2347,2121.5519333125217,15.629397184672333
2348,2122.1914751754452,15.62675590857417
2349,2122.8311363435114,15.624154206065093
2350,2123.4709171102304,15.621590133204739
2351,2124.110817765774,15.61906638904661
2352,2124.7508385997553,15.616581036364934
2353,2125.3909798984455,15.614136782851096
2354,2126.031241947554,15.61173169733486
2355,2126.671625029441,15.609368495510402
2356,2127.3121294259013,15.60704525157095
2357,2127.952755415368,15.604764688630393
2358,2128.5935032756993,15.602524885579612
2359,2129.2343732813792,15.600328572361825
2360,2129.8753657061193,15.598173831968293
2361,2130.5164808190757,15.596063400455296
2362,2131.157718885793,15.593995363208963
2363,2131.7990801629862,15.591972458153673
2364,2132.4405648988172,15.589992765297184
2365,2133.082173327973,15.588059014265113
2366,2133.7239056731355,15.58616926922631
2367,2134.36576214187,15.584326243766682
2368,2135.007742930193,15.582527983707175
2369,2135.649848221466,15.5807771907973
2370,2136.2920781915986,15.57907190318579
2371,2136.934433009007,15.577414826799812
2372,2137.57691284024,15.575804010968852
2373,2138.2195178497386,15.574242184656535
2374,2138.8622482047736,15.572727424460084
2375,2139.5051040741687,15.571262493693236
2376,2140.1480856320536,15.569845501329372
2377,2140.7911930554105,15.568479243703834
2378,2141.434426526796,15.567161854939659
2379,2142.0777862310815,15.565896152780848
2380,2142.7212723576486,15.564680282070265
2381,2143.364885096857,15.563517066656736
2382,2144.0086246422006,15.562404647585979
2383,2144.6524911869014,15.561345842474527
2384,2145.296484926299,15.560338779108706
2385,2145.9406060547144,15.559386262765297
2386,2146.5848547681103,15.558486404880576
2387,2147.229231261174,15.55764199803737
2388,2147.8737357301447,15.556851138764998
2389,2148.5183683699915,15.556116609532843
2390,2149.163129377285,15.555436494826205
2391,2149.80801894737,15.554813569572216
2392,2150.453037277215,15.55424590797431
2393,2151.0981845625442,15.553736278228612
2394,2151.7434610006508,15.553282743903488
2395,2152.3888667875035,15.552888065194372
2396,2153.034402120553,15.552550292921591
2397,2153.6800671958367,15.552272176707604
2398,2154.3258622108006,15.552051751631588
2399,2154.9717873614154,15.551891753772995
2400,2155.6178428450203,15.551790199619797
2401,2156.264028857446,15.55174980911002
2402,2156.910345595864,15.551768577712178
2403,2157.5567932558984,15.5518492071987
